 0.1420312E-01, 0.2272500E-01,   64.5023
 0.1420313E-01, 0.2367188E-01,   63.9063
 0.1420313E-01, 0.2461875E-01,   63.5740
 0.1420312E-01, 0.2556563E-01,   63.3098
 0.1420313E-01, 0.2651250E-01,   62.9640
 0.1420313E-01, 0.2745938E-01,   62.3259
 0.1420313E-01, 0.2840625E-01,   61.1416
 0.1420312E-01, 0.2935313E-01,   60.3839
 0.1420313E-01, 0.3030000E-01,   61.1416
 0.1420313E-01, 0.3124688E-01,   62.3259
 0.1420312E-01, 0.3219375E-01,   62.9640
 0.1420312E-01, 0.3314062E-01,   63.3098
 0.1420312E-01, 0.3408750E-01,   63.5740
 0.1420312E-01, 0.3503437E-01,   63.9063
 0.1420312E-01, 0.3598125E-01,   64.5023
 0.1420312E-01, 0.3692812E-01,   65.7197
 0.1420312E-01, 0.3787500E-01,   68.2526
 0.1420312E-01, 0.3882187E-01,   73.6830
 0.1420312E-01, 0.3976875E-01,   84.3749
 0.1420312E-01, 0.4071562E-01,   95.0591
 0.1420312E-01, 0.4166250E-01,  100.4618
 0.1420312E-01, 0.4260938E-01,  102.9303
 0.1420312E-01, 0.4355625E-01,  104.0084
 0.1420312E-01, 0.4450312E-01,  104.3071
 0.1420313E-01, 0.4545000E-01,  104.0084
 0.1420313E-01, 0.4639688E-01,  102.9303
 0.1420313E-01, 0.4734375E-01,  100.4618
 0.1420313E-01, 0.4829063E-01,   95.0591
 0.1420313E-01, 0.4923750E-01,   84.3749
 0.1420313E-01, 0.5018438E-01,   73.6830
 0.1420313E-01, 0.5113125E-01,   68.2526
 0.1420312E-01, 0.5207813E-01,   65.7197
 0.1420312E-01, 0.5302500E-01,   64.5023
 0.1420312E-01, 0.5397188E-01,   63.9063
 0.1420312E-01, 0.5491875E-01,   63.5740
 0.1420313E-01, 0.5586563E-01,   63.3098
 0.1420313E-01, 0.5681250E-01,   62.9640
 0.1420313E-01, 0.5775938E-01,   62.3259
 0.1420312E-01, 0.5870625E-01,   61.1416
 0.1420312E-01, 0.5965313E-01,   60.3839
 0.1420313E-01, 0.6060000E-01,   61.1416
 0.1420312E-01, 0.6154688E-01,   62.3259
 0.1420313E-01, 0.6249375E-01,   62.9640
 0.1420312E-01, 0.6344063E-01,   63.3098
 0.1420313E-01, 0.6438750E-01,   63.5740
 0.1420313E-01, 0.6533438E-01,   63.9063
 0.1420312E-01, 0.6628125E-01,   64.5023
 0.1420313E-01, 0.6722813E-01,   65.7197
 0.1420313E-01, 0.6817500E-01,   68.2526
 0.1420313E-01, 0.6912188E-01,   73.6830
 0.1420312E-01, 0.7006875E-01,   84.3749
 0.1420313E-01, 0.7101563E-01,   95.0591
 0.1420313E-01, 0.7196250E-01,  100.4618
 0.1420312E-01, 0.7290938E-01,  102.9303
 0.1420313E-01, 0.7385625E-01,  104.0084
 0.1420313E-01, 0.7480312E-01,  104.3071
 0.1420313E-01, 0.7575000E-01,  104.0084
 0.1420312E-01, 0.7669688E-01,  102.9303
 0.1420313E-01, 0.7764375E-01,  100.4618
 0.1420313E-01, 0.7859063E-01,   95.0591
 0.1420312E-01, 0.7953750E-01,   84.3749
 0.1420313E-01, 0.8048438E-01,   73.6830
 0.1420313E-01, 0.8143125E-01,   68.2526
 0.1420313E-01, 0.8237813E-01,   65.7197
 0.1420312E-01, 0.8332500E-01,   64.5023
 0.1420313E-01, 0.8427188E-01,   63.9063
 0.1420313E-01, 0.8521875E-01,   63.5740
 0.1420312E-01, 0.8616563E-01,   63.3098
 0.1420313E-01, 0.8711250E-01,   62.9640
 0.1420313E-01, 0.8805937E-01,   62.3259
 0.1420313E-01, 0.8900625E-01,   61.1416
 0.1420313E-01, 0.8995312E-01,   60.3839
 0.1420313E-01, 0.9090000E-01,   61.1416
 0.1420313E-01, 0.9184688E-01,   62.3259
 0.1420313E-01, 0.9279375E-01,   62.9640
 0.1420313E-01, 0.9374063E-01,   63.3098
 0.1420312E-01, 0.9468750E-01,   63.5740
 0.1420313E-01, 0.9563438E-01,   63.9063
 0.1420313E-01, 0.9658125E-01,   64.5023
 0.1420313E-01, 0.9752813E-01,   65.7197
 0.1420313E-01, 0.9847500E-01,   68.2526
 0.1420313E-01, 0.9942187E-01,   73.6830
 0.1420313E-01, 0.1003688E+00,   84.3749
 0.1420312E-01, 0.1013156E+00,   95.0591
 0.1420313E-01, 0.1022625E+00,  100.4618
 0.1420313E-01, 0.1032094E+00,  102.9303
 0.1420312E-01, 0.1041563E+00,  104.0084
 0.1420313E-01, 0.1051031E+00,  104.3071
 0.1420312E-01, 0.1060500E+00,  104.0084
 0.1420313E-01, 0.1069969E+00,  102.9303
 0.1420313E-01, 0.1079438E+00,  100.4617
 0.1420313E-01, 0.1088906E+00,   95.0589
 0.1420313E-01, 0.1098375E+00,   84.3746
 0.1420313E-01, 0.1107844E+00,   73.6822
 0.1420312E-01, 0.1117313E+00,   68.2509
 0.1420312E-01, 0.1126781E+00,   65.7163
 0.1420313E-01, 0.1136250E+00,   64.4952
 0.1420312E-01, 0.1145719E+00,   63.8916
 0.1420313E-01, 0.1155188E+00,   63.5436
 0.1420313E-01, 0.1164656E+00,   63.2468
 0.1420313E-01, 0.1174125E+00,   62.8333
 0.1420312E-01, 0.1183594E+00,   62.0546
 0.1420312E-01, 0.1193063E+00,   60.5814
 0.1420313E-01, 0.1202531E+00,   59.2102
 0.1515000E-01, 0.9468750E-03,   63.6552
 0.1515000E-01, 0.1893750E-02,   63.6792
 0.1515000E-01, 0.2840625E-02,   63.7351
 0.1515000E-01, 0.3787500E-02,   63.8563
 0.1515000E-01, 0.4734375E-02,   64.1160
 0.1515000E-01, 0.5681250E-02,   64.6694
 0.1515000E-01, 0.6628125E-02,   65.8526
 0.1515000E-01, 0.7575000E-02,   68.3480
 0.1515000E-01, 0.8521875E-02,   73.7329
 0.1515000E-01, 0.9468750E-02,   84.3741
 0.1515000E-01, 0.1041562E-01,   95.0086
 0.1515000E-01, 0.1136250E-01,  100.3694
 0.1515000E-01, 0.1230938E-01,  102.8090
 0.1515000E-01, 0.1325625E-01,  103.8710
 0.1515000E-01, 0.1420313E-01,  104.1646
 0.1515000E-01, 0.1515000E-01,  103.8709
 0.1515000E-01, 0.1609688E-01,  102.8088
 0.1515000E-01, 0.1704375E-01,  100.3690
 0.1515000E-01, 0.1799062E-01,   95.0078
 0.1515000E-01, 0.1893750E-01,   84.3724
 0.1515000E-01, 0.1988437E-01,   73.7295
 0.1515000E-01, 0.2083125E-01,   68.3409
 0.1515000E-01, 0.2177812E-01,   65.8379
 0.1515000E-01, 0.2272500E-01,   64.6389
 0.1515000E-01, 0.2367188E-01,   64.0529
 0.1515000E-01, 0.2461875E-01,   63.7257
 0.1515000E-01, 0.2556563E-01,   63.4639
 0.1515000E-01, 0.2651250E-01,   63.1191
 0.1515000E-01, 0.2745938E-01,   62.4815
 0.1515000E-01, 0.2840625E-01,   61.2975
 0.1515000E-01, 0.2935313E-01,   60.5398
 0.1515000E-01, 0.3030000E-01,   61.2975
 0.1515000E-01, 0.3124688E-01,   62.4815
 0.1515000E-01, 0.3219375E-01,   63.1191
 0.1515000E-01, 0.3314062E-01,   63.4639
 0.1515000E-01, 0.3408750E-01,   63.7257
 0.1515000E-01, 0.3503437E-01,   64.0529
 0.1515000E-01, 0.3598125E-01,   64.6389
 0.1515000E-01, 0.3692812E-01,   65.8379
 0.1515000E-01, 0.3787500E-01,   68.3409
 0.1515000E-01, 0.3882187E-01,   73.7295
 0.1515000E-01, 0.3976875E-01,   84.3724
 0.1515000E-01, 0.4071563E-01,   95.0078
 0.1515000E-01, 0.4166250E-01,  100.3690
 0.1515000E-01, 0.4260937E-01,  102.8088
 0.1515000E-01, 0.4355625E-01,  103.8709
 0.1515000E-01, 0.4450313E-01,  104.1645
 0.1515000E-01, 0.4545000E-01,  103.8709
 0.1515000E-01, 0.4639688E-01,  102.8088
 0.1515000E-01, 0.4734375E-01,  100.3690
 0.1515000E-01, 0.4829063E-01,   95.0078
 0.1515000E-01, 0.4923750E-01,   84.3724
 0.1515000E-01, 0.5018438E-01,   73.7295
 0.1515000E-01, 0.5113125E-01,   68.3409
 0.1515000E-01, 0.5207813E-01,   65.8379
 0.1515000E-01, 0.5302500E-01,   64.6389
 0.1515000E-01, 0.5397188E-01,   64.0529
 0.1515000E-01, 0.5491875E-01,   63.7257
 0.1515000E-01, 0.5586563E-01,   63.4639
 0.1515000E-01, 0.5681250E-01,   63.1191
 0.1515000E-01, 0.5775938E-01,   62.4815
 0.1515000E-01, 0.5870625E-01,   61.2975
 0.1515000E-01, 0.5965313E-01,   60.5398
 0.1515000E-01, 0.6060000E-01,   61.2975
 0.1515000E-01, 0.6154688E-01,   62.4815
 0.1515000E-01, 0.6249375E-01,   63.1191
 0.1515000E-01, 0.6344063E-01,   63.4639
 0.1515000E-01, 0.6438750E-01,   63.7257
 0.1515000E-01, 0.6533437E-01,   64.0529
 0.1515000E-01, 0.6628125E-01,   64.6389
 0.1515000E-01, 0.6722813E-01,   65.8379
 0.1515000E-01, 0.6817500E-01,   68.3409
 0.1515000E-01, 0.6912188E-01,   73.7295
 0.1515000E-01, 0.7006875E-01,   84.3724
 0.1515000E-01, 0.7101563E-01,   95.0078
 0.1515000E-01, 0.7196250E-01,  100.3690
 0.1515000E-01, 0.7290938E-01,  102.8088
 0.1515000E-01, 0.7385625E-01,  103.8709
 0.1515000E-01, 0.7480313E-01,  104.1645
 0.1515000E-01, 0.7575000E-01,  103.8709
 0.1515000E-01, 0.7669688E-01,  102.8088
 0.1515000E-01, 0.7764375E-01,  100.3690
 0.1515000E-01, 0.7859062E-01,   95.0078
 0.1515000E-01, 0.7953750E-01,   84.3724
 0.1515000E-01, 0.8048438E-01,   73.7295
 0.1515000E-01, 0.8143125E-01,   68.3409
 0.1515000E-01, 0.8237813E-01,   65.8379
 0.1515000E-01, 0.8332500E-01,   64.6389
 0.1515000E-01, 0.8427188E-01,   64.0529
 0.1515000E-01, 0.8521875E-01,   63.7257
 0.1515000E-01, 0.8616562E-01,   63.4639
 0.1515000E-01, 0.8711250E-01,   63.1191
 0.1515000E-01, 0.8805938E-01,   62.4815
 0.1515000E-01, 0.8900625E-01,   61.2975
 0.1515000E-01, 0.8995313E-01,   60.5398
 0.1515000E-01, 0.9090000E-01,   61.2975
 0.1515000E-01, 0.9184688E-01,   62.4815
 0.1515000E-01, 0.9279375E-01,   63.1191
 0.1515000E-01, 0.9374062E-01,   63.4639
 0.1515000E-01, 0.9468750E-01,   63.7257
 0.1515000E-01, 0.9563437E-01,   64.0529
 0.1515000E-01, 0.9658125E-01,   64.6389
 0.1515000E-01, 0.9752813E-01,   65.8379
 0.1515000E-01, 0.9847500E-01,   68.3409
 0.1515000E-01, 0.9942188E-01,   73.7295
 0.1515000E-01, 0.1003688E+00,   84.3724
 0.1515000E-01, 0.1013156E+00,   95.0078
 0.1515000E-01, 0.1022625E+00,  100.3690
 0.1515000E-01, 0.1032094E+00,  102.8088
 0.1515000E-01, 0.1041563E+00,  103.8709
 0.1515000E-01, 0.1051031E+00,  104.1645
 0.1515000E-01, 0.1060500E+00,  103.8709
 0.1515000E-01, 0.1069969E+00,  102.8088
 0.1515000E-01, 0.1079438E+00,  100.3690
 0.1515000E-01, 0.1088906E+00,   95.0076
 0.1515000E-01, 0.1098375E+00,   84.3721
 0.1515000E-01, 0.1107844E+00,   73.7287
 0.1515000E-01, 0.1117313E+00,   68.3393
 0.1515000E-01, 0.1126781E+00,   65.8345
 0.1515000E-01, 0.1136250E+00,   64.6319
 0.1515000E-01, 0.1145719E+00,   64.0383
 0.1515000E-01, 0.1155188E+00,   63.6953
 0.1515000E-01, 0.1164656E+00,   63.4008
 0.1515000E-01, 0.1174125E+00,   62.9885
 0.1515000E-01, 0.1183594E+00,   62.2103
 0.1515000E-01, 0.1193063E+00,   60.7373
 0.1515000E-01, 0.1202531E+00,   59.3661
 0.1609687E-01, 0.9468750E-03,   63.8097
 0.1609687E-01, 0.1893750E-02,   63.8324
 0.1609687E-01, 0.2840625E-02,   63.8850
 0.1609687E-01, 0.3787500E-02,   63.9992
 0.1609688E-01, 0.4734375E-02,   64.2438
 0.1609687E-01, 0.5681250E-02,   64.7660
 0.1609687E-01, 0.6628125E-02,   65.8886
 0.1609687E-01, 0.7575000E-02,   68.2794
 0.1609687E-01, 0.8521875E-02,   73.5110
 0.1609687E-01, 0.9468750E-02,   83.9634
 0.1609687E-01, 0.1041562E-01,   94.4095
 0.1609688E-01, 0.1136250E-01,   99.6184
 0.1609687E-01, 0.1230938E-01,  101.9565
 0.1609687E-01, 0.1325625E-01,  102.9650
 0.1609687E-01, 0.1420313E-01,  103.2426
 0.1609688E-01, 0.1515000E-01,  102.9649
 0.1609687E-01, 0.1609687E-01,  101.9563
 0.1609687E-01, 0.1704375E-01,   99.6180
 0.1609687E-01, 0.1799062E-01,   94.4087
 0.1609687E-01, 0.1893750E-01,   83.9618
 0.1609687E-01, 0.1988437E-01,   73.5076
 0.1609687E-01, 0.2083125E-01,   68.2723
 0.1609688E-01, 0.2177812E-01,   65.8740
 0.1609687E-01, 0.2272500E-01,   64.7356
 0.1609687E-01, 0.2367188E-01,   64.1807
 0.1609687E-01, 0.2461875E-01,   63.8686
 0.1609688E-01, 0.2556563E-01,   63.6139
 0.1609687E-01, 0.2651250E-01,   63.2723
 0.1609687E-01, 0.2745938E-01,   62.6362
 0.1609687E-01, 0.2840625E-01,   61.4528
 0.1609687E-01, 0.2935313E-01,   60.6953
 0.1609688E-01, 0.3030000E-01,   61.4528
 0.1609687E-01, 0.3124688E-01,   62.6362
 0.1609687E-01, 0.3219375E-01,   63.2723
 0.1609687E-01, 0.3314063E-01,   63.6139
 0.1609687E-01, 0.3408750E-01,   63.8686
 0.1609687E-01, 0.3503437E-01,   64.1807
 0.1609687E-01, 0.3598125E-01,   64.7356
 0.1609687E-01, 0.3692812E-01,   65.8740
 0.1609687E-01, 0.3787500E-01,   68.2723
 0.1609687E-01, 0.3882187E-01,   73.5076
 0.1609687E-01, 0.3976875E-01,   83.9618
 0.1609687E-01, 0.4071562E-01,   94.4087
 0.1609687E-01, 0.4166250E-01,   99.6180
 0.1609687E-01, 0.4260938E-01,  101.9563
 0.1609687E-01, 0.4355625E-01,  102.9649
 0.1609687E-01, 0.4450312E-01,  103.2425
 0.1609687E-01, 0.4545000E-01,  102.9649
 0.1609688E-01, 0.4639688E-01,  101.9563
 0.1609687E-01, 0.4734375E-01,   99.6180
 0.1609687E-01, 0.4829063E-01,   94.4087
 0.1609687E-01, 0.4923750E-01,   83.9618
 0.1609688E-01, 0.5018438E-01,   73.5076
 0.1609687E-01, 0.5113125E-01,   68.2723
 0.1609687E-01, 0.5207813E-01,   65.8740
 0.1609687E-01, 0.5302500E-01,   64.7356
 0.1609687E-01, 0.5397188E-01,   64.1807
 0.1609687E-01, 0.5491875E-01,   63.8686
 0.1609687E-01, 0.5586563E-01,   63.6139
 0.1609687E-01, 0.5681250E-01,   63.2723
 0.1609687E-01, 0.5775938E-01,   62.6362
 0.1609687E-01, 0.5870625E-01,   61.4528
 0.1609687E-01, 0.5965313E-01,   60.6953
 0.1609687E-01, 0.6060000E-01,   61.4528
 0.1609687E-01, 0.6154688E-01,   62.6362
 0.1609687E-01, 0.6249375E-01,   63.2723
 0.1609687E-01, 0.6344063E-01,   63.6139
 0.1609687E-01, 0.6438750E-01,   63.8686
 0.1609688E-01, 0.6533438E-01,   64.1807
 0.1609687E-01, 0.6628125E-01,   64.7356
 0.1609687E-01, 0.6722812E-01,   65.8740
 0.1609688E-01, 0.6817500E-01,   68.2723
 0.1609688E-01, 0.6912188E-01,   73.5076
 0.1609687E-01, 0.7006875E-01,   83.9618
 0.1609687E-01, 0.7101563E-01,   94.4087
 0.1609688E-01, 0.7196250E-01,   99.6180
 0.1609687E-01, 0.7290938E-01,  101.9563
 0.1609687E-01, 0.7385625E-01,  102.9649
 0.1609687E-01, 0.7480313E-01,  103.2425
 0.1609688E-01, 0.7575000E-01,  102.9649
 0.1609687E-01, 0.7669688E-01,  101.9563
 0.1609687E-01, 0.7764375E-01,   99.6180
 0.1609688E-01, 0.7859063E-01,   94.4087
 0.1609688E-01, 0.7953750E-01,   83.9618
 0.1609687E-01, 0.8048438E-01,   73.5076
 0.1609687E-01, 0.8143125E-01,   68.2723
 0.1609688E-01, 0.8237813E-01,   65.8740
 0.1609687E-01, 0.8332500E-01,   64.7356
 0.1609687E-01, 0.8427188E-01,   64.1807
 0.1609687E-01, 0.8521875E-01,   63.8686
 0.1609688E-01, 0.8616563E-01,   63.6139
 0.1609687E-01, 0.8711250E-01,   63.2723
 0.1609687E-01, 0.8805938E-01,   62.6362
 0.1609688E-01, 0.8900625E-01,   61.4528
 0.1609688E-01, 0.8995313E-01,   60.6953
 0.1609688E-01, 0.9090000E-01,   61.4528
 0.1609687E-01, 0.9184688E-01,   62.6362
 0.1609687E-01, 0.9279375E-01,   63.2723
 0.1609688E-01, 0.9374062E-01,   63.6139
 0.1609688E-01, 0.9468750E-01,   63.8686
 0.1609687E-01, 0.9563437E-01,   64.1807
 0.1609687E-01, 0.9658125E-01,   64.7356
 0.1609688E-01, 0.9752813E-01,   65.8740
 0.1609688E-01, 0.9847500E-01,   68.2723
 0.1609687E-01, 0.9942187E-01,   73.5076
 0.1609687E-01, 0.1003688E+00,   83.9618
 0.1609688E-01, 0.1013156E+00,   94.4087
 0.1609687E-01, 0.1022625E+00,   99.6180
 0.1609687E-01, 0.1032094E+00,  101.9563
 0.1609688E-01, 0.1041563E+00,  102.9649
 0.1609688E-01, 0.1051031E+00,  103.2425
 0.1609688E-01, 0.1060500E+00,  102.9649
 0.1609688E-01, 0.1069969E+00,  101.9563
 0.1609687E-01, 0.1079438E+00,   99.6180
 0.1609687E-01, 0.1088906E+00,   94.4085
 0.1609688E-01, 0.1098375E+00,   83.9614
 0.1609687E-01, 0.1107844E+00,   73.5068
 0.1609687E-01, 0.1117313E+00,   68.2707
 0.1609688E-01, 0.1126781E+00,   65.8705
 0.1609688E-01, 0.1136250E+00,   64.7285
 0.1609688E-01, 0.1145719E+00,   64.1661
 0.1609687E-01, 0.1155188E+00,   63.8382
 0.1609687E-01, 0.1164656E+00,   63.5508
 0.1609688E-01, 0.1174125E+00,   63.1418
 0.1609687E-01, 0.1183594E+00,   62.3651
 0.1609688E-01, 0.1193063E+00,   60.8928
 0.1609688E-01, 0.1202531E+00,   59.5219
 0.1704375E-01, 0.9468750E-03,   63.9632
 0.1704375E-01, 0.1893750E-02,   63.9838
 0.1704375E-01, 0.2840625E-02,   64.0313
 0.1704375E-01, 0.3787500E-02,   64.1340
 0.1704375E-01, 0.4734375E-02,   64.3536
 0.1704375E-01, 0.5681250E-02,   64.8220
 0.1704375E-01, 0.6628125E-02,   65.8317
 0.1704375E-01, 0.7575000E-02,   67.9980
 0.1704375E-01, 0.8521875E-02,   72.8587
 0.1704375E-01, 0.9468750E-02,   82.8399
 0.1704375E-01, 0.1041562E-01,   92.8155
 0.1704375E-01, 0.1136250E-01,   97.6556
 0.1704375E-01, 0.1230938E-01,   99.7743
 0.1704375E-01, 0.1325625E-01,  100.6814
 0.1704375E-01, 0.1420313E-01,  100.9302
 0.1704375E-01, 0.1515000E-01,  100.6813
 0.1704375E-01, 0.1609687E-01,   99.7742
 0.1704375E-01, 0.1704375E-01,   97.6553
 0.1704375E-01, 0.1799062E-01,   92.8147
 0.1704375E-01, 0.1893750E-01,   82.8383
 0.1704375E-01, 0.1988437E-01,   72.8553
 0.1704375E-01, 0.2083125E-01,   67.9909
 0.1704375E-01, 0.2177812E-01,   65.8171
 0.1704375E-01, 0.2272500E-01,   64.7916
 0.1704375E-01, 0.2367188E-01,   64.2906
 0.1704375E-01, 0.2461875E-01,   64.0034
 0.1704375E-01, 0.2556563E-01,   63.7602
 0.1704375E-01, 0.2651250E-01,   63.4239
 0.1704375E-01, 0.2745938E-01,   62.7901
 0.1704375E-01, 0.2840625E-01,   61.6077
 0.1704375E-01, 0.2935312E-01,   60.8505
 0.1704375E-01, 0.3030000E-01,   61.6077
 0.1704375E-01, 0.3124688E-01,   62.7901
 0.1704375E-01, 0.3219375E-01,   63.4239
 0.1704375E-01, 0.3314062E-01,   63.7602
 0.1704375E-01, 0.3408750E-01,   64.0034
 0.1704375E-01, 0.3503437E-01,   64.2906
 0.1704375E-01, 0.3598125E-01,   64.7916
 0.1704375E-01, 0.3692812E-01,   65.8171
 0.1704375E-01, 0.3787500E-01,   67.9909
 0.1704375E-01, 0.3882187E-01,   72.8553
 0.1704375E-01, 0.3976875E-01,   82.8383
 0.1704375E-01, 0.4071562E-01,   92.8147
 0.1704375E-01, 0.4166250E-01,   97.6553
 0.1704375E-01, 0.4260937E-01,   99.7742
 0.1704375E-01, 0.4355625E-01,  100.6813
 0.1704375E-01, 0.4450312E-01,  100.9301
 0.1704375E-01, 0.4545000E-01,  100.6813
 0.1704375E-01, 0.4639688E-01,   99.7742
 0.1704375E-01, 0.4734375E-01,   97.6553
 0.1704375E-01, 0.4829063E-01,   92.8147
 0.1704375E-01, 0.4923750E-01,   82.8383
 0.1704375E-01, 0.5018438E-01,   72.8553
 0.1704375E-01, 0.5113125E-01,   67.9909
 0.1704375E-01, 0.5207813E-01,   65.8171
 0.1704375E-01, 0.5302500E-01,   64.7916
 0.1704375E-01, 0.5397188E-01,   64.2906
 0.1704375E-01, 0.5491875E-01,   64.0034
 0.1704375E-01, 0.5586563E-01,   63.7602
 0.1704375E-01, 0.5681250E-01,   63.4239
 0.1704375E-01, 0.5775938E-01,   62.7901
 0.1704375E-01, 0.5870625E-01,   61.6077
 0.1704375E-01, 0.5965313E-01,   60.8505
 0.1704375E-01, 0.6060000E-01,   61.6077
 0.1704375E-01, 0.6154688E-01,   62.7901
 0.1704375E-01, 0.6249375E-01,   63.4239
 0.1704375E-01, 0.6344063E-01,   63.7602
 0.1704375E-01, 0.6438750E-01,   64.0034
 0.1704375E-01, 0.6533437E-01,   64.2906
 0.1704375E-01, 0.6628125E-01,   64.7916
 0.1704375E-01, 0.6722813E-01,   65.8171
 0.1704375E-01, 0.6817500E-01,   67.9909
 0.1704375E-01, 0.6912188E-01,   72.8553
 0.1704375E-01, 0.7006875E-01,   82.8383
 0.1704375E-01, 0.7101563E-01,   92.8147
 0.1704375E-01, 0.7196250E-01,   97.6553
 0.1704375E-01, 0.7290938E-01,   99.7742
 0.1704375E-01, 0.7385625E-01,  100.6813
 0.1704375E-01, 0.7480313E-01,  100.9301
 0.1704375E-01, 0.7575000E-01,  100.6813
 0.1704375E-01, 0.7669688E-01,   99.7742
 0.1704375E-01, 0.7764375E-01,   97.6553
 0.1704375E-01, 0.7859063E-01,   92.8147
 0.1704375E-01, 0.7953750E-01,   82.8383
 0.1704375E-01, 0.8048438E-01,   72.8553
 0.1704375E-01, 0.8143125E-01,   67.9909
 0.1704375E-01, 0.8237813E-01,   65.8171
 0.1704375E-01, 0.8332500E-01,   64.7916
 0.1704375E-01, 0.8427188E-01,   64.2906
 0.1704375E-01, 0.8521875E-01,   64.0034
 0.1704375E-01, 0.8616563E-01,   63.7602
 0.1704375E-01, 0.8711250E-01,   63.4239
 0.1704375E-01, 0.8805938E-01,   62.7901
 0.1704375E-01, 0.8900625E-01,   61.6077
 0.1704375E-01, 0.8995313E-01,   60.8505
 0.1704375E-01, 0.9090000E-01,   61.6077
 0.1704375E-01, 0.9184688E-01,   62.7901
 0.1704375E-01, 0.9279375E-01,   63.4239
 0.1704375E-01, 0.9374063E-01,   63.7602
 0.1704375E-01, 0.9468750E-01,   64.0034
 0.1704375E-01, 0.9563438E-01,   64.2906
 0.1704375E-01, 0.9658125E-01,   64.7916
 0.1704375E-01, 0.9752813E-01,   65.8171
 0.1704375E-01, 0.9847500E-01,   67.9909
 0.1704375E-01, 0.9942188E-01,   72.8553
 0.1704375E-01, 0.1003688E+00,   82.8383
 0.1704375E-01, 0.1013156E+00,   92.8147
 0.1704375E-01, 0.1022625E+00,   97.6553
 0.1704375E-01, 0.1032094E+00,   99.7742
 0.1704375E-01, 0.1041563E+00,  100.6813
 0.1704375E-01, 0.1051031E+00,  100.9301
 0.1704375E-01, 0.1060500E+00,  100.6812
 0.1704375E-01, 0.1069969E+00,   99.7741
 0.1704375E-01, 0.1079438E+00,   97.6552
 0.1704375E-01, 0.1088906E+00,   92.8145
 0.1704375E-01, 0.1098375E+00,   82.8379
 0.1704375E-01, 0.1107844E+00,   72.8545
 0.1704375E-01, 0.1117313E+00,   67.9892
 0.1704375E-01, 0.1126781E+00,   65.8137
 0.1704375E-01, 0.1136250E+00,   64.7845
 0.1704375E-01, 0.1145719E+00,   64.2759
 0.1704375E-01, 0.1155188E+00,   63.9730
 0.1704375E-01, 0.1164656E+00,   63.6972
 0.1704375E-01, 0.1174125E+00,   63.2934
 0.1704375E-01, 0.1183594E+00,   62.5191
 0.1704375E-01, 0.1193063E+00,   61.0479
 0.1704375E-01, 0.1202531E+00,   59.6774
 0.1799062E-01, 0.9468750E-03,   64.1159
 0.1799062E-01, 0.1893750E-02,   64.1337
 0.1799062E-01, 0.2840625E-02,   64.1745
 0.1799062E-01, 0.3787500E-02,   64.2623
 0.1799062E-01, 0.4734375E-02,   64.4484
 0.1799062E-01, 0.5681250E-02,   64.8420
 0.1799062E-01, 0.6628125E-02,   65.6849
 0.1799062E-01, 0.7575000E-02,   67.4757
 0.1799062E-01, 0.8521875E-02,   71.5150
 0.1799062E-01, 0.9468750E-02,   80.2348
 0.1799062E-01, 0.1041562E-01,   88.9497
 0.1799062E-01, 0.1136250E-01,   92.9712
 0.1799062E-01, 0.1230938E-01,   94.7211
 0.1799062E-01, 0.1325625E-01,   95.4763
 0.1799062E-01, 0.1420313E-01,   95.6836
 0.1799062E-01, 0.1515000E-01,   95.4762
 0.1799062E-01, 0.1609687E-01,   94.7209
 0.1799062E-01, 0.1704375E-01,   92.9708
 0.1799062E-01, 0.1799062E-01,   88.9489
 0.1799062E-01, 0.1893750E-01,   80.2332
 0.1799062E-01, 0.1988438E-01,   71.5115
 0.1799062E-01, 0.2083125E-01,   67.4686
 0.1799062E-01, 0.2177812E-01,   65.6702
 0.1799062E-01, 0.2272500E-01,   64.8116
 0.1799062E-01, 0.2367188E-01,   64.3855
 0.1799062E-01, 0.2461875E-01,   64.1318
 0.1799062E-01, 0.2556563E-01,   63.9036
 0.1799062E-01, 0.2651250E-01,   63.5741
 0.1799062E-01, 0.2745938E-01,   62.9433
 0.1799062E-01, 0.2840625E-01,   61.7621
 0.1799062E-01, 0.2935312E-01,   61.0052
 0.1799063E-01, 0.3030000E-01,   61.7621
 0.1799062E-01, 0.3124688E-01,   62.9433
 0.1799062E-01, 0.3219375E-01,   63.5741
 0.1799062E-01, 0.3314062E-01,   63.9036
 0.1799062E-01, 0.3408750E-01,   64.1318
 0.1799062E-01, 0.3503438E-01,   64.3855
 0.1799062E-01, 0.3598125E-01,   64.8116
 0.1799062E-01, 0.3692812E-01,   65.6702
 0.1799062E-01, 0.3787500E-01,   67.4686
 0.1799062E-01, 0.3882187E-01,   71.5115
 0.1799062E-01, 0.3976875E-01,   80.2332
 0.1799062E-01, 0.4071562E-01,   88.9489
 0.1799062E-01, 0.4166250E-01,   92.9708
 0.1799062E-01, 0.4260937E-01,   94.7209
 0.1799062E-01, 0.4355625E-01,   95.4762
 0.1799062E-01, 0.4450313E-01,   95.6836
 0.1799062E-01, 0.4545000E-01,   95.4762
 0.1799062E-01, 0.4639688E-01,   94.7209
 0.1799062E-01, 0.4734375E-01,   92.9708
 0.1799062E-01, 0.4829063E-01,   88.9489
 0.1799063E-01, 0.4923750E-01,   80.2332
 0.1799063E-01, 0.5018438E-01,   71.5115
