 0.3598125E-01, 0.4166250E-01,   50.0758
 0.3598125E-01, 0.4260937E-01,   50.1027
 0.3598125E-01, 0.4355625E-01,   50.1179
 0.3598125E-01, 0.4450312E-01,   50.1228
 0.3598125E-01, 0.4545000E-01,   50.1179
 0.3598125E-01, 0.4639688E-01,   50.1027
 0.3598125E-01, 0.4734375E-01,   50.0758
 0.3598125E-01, 0.4829062E-01,   50.0377
 0.3598125E-01, 0.4923750E-01,   49.9931
 0.3598125E-01, 0.5018438E-01,   49.9483
 0.3598125E-01, 0.5113125E-01,   49.9093
 0.3598125E-01, 0.5207813E-01,   49.8801
 0.3598125E-01, 0.5302500E-01,   49.8592
 0.3598125E-01, 0.5397188E-01,   49.8406
 0.3598125E-01, 0.5491875E-01,   49.8128
 0.3598125E-01, 0.5586562E-01,   49.7507
 0.3598125E-01, 0.5681250E-01,   49.5963
 0.3598125E-01, 0.5775937E-01,   49.1888
 0.3598125E-01, 0.5870625E-01,   48.1844
 0.3598125E-01, 0.5965312E-01,   47.4769
 0.3598125E-01, 0.6060000E-01,   48.1844
 0.3598125E-01, 0.6154688E-01,   49.1888
 0.3598125E-01, 0.6249375E-01,   49.5963
 0.3598125E-01, 0.6344063E-01,   49.7507
 0.3598125E-01, 0.6438750E-01,   49.8128
 0.3598125E-01, 0.6533438E-01,   49.8406
 0.3598125E-01, 0.6628125E-01,   49.8592
 0.3598125E-01, 0.6722812E-01,   49.8801
 0.3598125E-01, 0.6817500E-01,   49.9093
 0.3598125E-01, 0.6912187E-01,   49.9483
 0.3598125E-01, 0.7006875E-01,   49.9931
 0.3598125E-01, 0.7101562E-01,   50.0377
 0.3598125E-01, 0.7196250E-01,   50.0758
 0.3598125E-01, 0.7290937E-01,   50.1027
 0.3598125E-01, 0.7385625E-01,   50.1179
 0.3598125E-01, 0.7480313E-01,   50.1228
 0.3598125E-01, 0.7575000E-01,   50.1179
 0.3598125E-01, 0.7669688E-01,   50.1027
 0.3598125E-01, 0.7764375E-01,   50.0758
 0.3598125E-01, 0.7859062E-01,   50.0377
 0.3598125E-01, 0.7953750E-01,   49.9931
 0.3598125E-01, 0.8048437E-01,   49.9483
 0.3598125E-01, 0.8143125E-01,   49.9093
 0.3598125E-01, 0.8237813E-01,   49.8801
 0.3598125E-01, 0.8332500E-01,   49.8592
 0.3598125E-01, 0.8427188E-01,   49.8407
 0.3598125E-01, 0.8521875E-01,   49.8132
 0.3598125E-01, 0.8616563E-01,   49.7518
 0.3598125E-01, 0.8711250E-01,   49.5992
 0.3598125E-01, 0.8805938E-01,   49.1961
 0.3598125E-01, 0.8900625E-01,   48.2047
 0.3598125E-01, 0.8995313E-01,   47.5225
 0.3598125E-01, 0.9090000E-01,   48.3471
 0.3598125E-01, 0.9184687E-01,   49.4687
 0.3598125E-01, 0.9279375E-01,   49.9014
 0.3598125E-01, 0.9374062E-01,   50.0689
 0.3598125E-01, 0.9468750E-01,   50.1354
 0.3598125E-01, 0.9563437E-01,   50.1650
 0.3598125E-01, 0.9658125E-01,   50.1842
 0.3598125E-01, 0.9752812E-01,   50.2054
 0.3598125E-01, 0.9847500E-01,   50.2348
 0.3598125E-01, 0.9942188E-01,   50.2737
 0.3598125E-01, 0.1003688E+00,   50.3186
 0.3598125E-01, 0.1013156E+00,   50.3632
 0.3598125E-01, 0.1022625E+00,   50.4013
 0.3598125E-01, 0.1032094E+00,   50.4282
 0.3598125E-01, 0.1041563E+00,   50.4434
 0.3598125E-01, 0.1051031E+00,   50.4483
 0.3598125E-01, 0.1060500E+00,   50.4434
 0.3598125E-01, 0.1069969E+00,   50.4282
 0.3598125E-01, 0.1079438E+00,   50.4013
 0.3598125E-01, 0.1088906E+00,   50.3632
 0.3598125E-01, 0.1098375E+00,   50.3186
 0.3598125E-01, 0.1107844E+00,   50.2737
 0.3598125E-01, 0.1117312E+00,   50.2346
 0.3598125E-01, 0.1126781E+00,   50.2051
 0.3598125E-01, 0.1136250E+00,   50.1834
 0.3598125E-01, 0.1145719E+00,   50.1629
 0.3598125E-01, 0.1155188E+00,   50.1299
 0.3598125E-01, 0.1164656E+00,   50.0547
 0.3598125E-01, 0.1174125E+00,   49.8646
 0.3598125E-01, 0.1183594E+00,   49.3728
 0.3598125E-01, 0.1193063E+00,   48.0996
 0.3598125E-01, 0.1202531E+00,   46.8723
 0.3692812E-01, 0.9468750E-03,   50.3318
 0.3692812E-01, 0.1893750E-02,   50.3325
 0.3692812E-01, 0.2840625E-02,   50.3342
 0.3692812E-01, 0.3787500E-02,   50.3383
 0.3692812E-01, 0.4734375E-02,   50.3475
 0.3692812E-01, 0.5681250E-02,   50.3675
 0.3692812E-01, 0.6628125E-02,   50.4079
 0.3692812E-01, 0.7575000E-02,   50.4791
 0.3692812E-01, 0.8521875E-02,   50.5841
 0.3692812E-01, 0.9468750E-02,   50.7144
 0.3692812E-01, 0.1041562E-01,   50.8446
 0.3692812E-01, 0.1136250E-01,   50.9490
 0.3692812E-01, 0.1230938E-01,   51.0184
 0.3692812E-01, 0.1325625E-01,   51.0547
 0.3692812E-01, 0.1420312E-01,   51.0655
 0.3692812E-01, 0.1515000E-01,   51.0547
 0.3692812E-01, 0.1609687E-01,   51.0184
 0.3692812E-01, 0.1704375E-01,   50.9489
 0.3692812E-01, 0.1799062E-01,   50.8445
 0.3692812E-01, 0.1893750E-01,   50.7143
 0.3692812E-01, 0.1988438E-01,   50.5838
 0.3692812E-01, 0.2083125E-01,   50.4782
 0.3692812E-01, 0.2177813E-01,   50.4056
 0.3692812E-01, 0.2272500E-01,   50.3615
 0.3692812E-01, 0.2367188E-01,   50.3319
 0.3692812E-01, 0.2461875E-01,   50.2979
 0.3692812E-01, 0.2556563E-01,   50.2295
 0.3692813E-01, 0.2651250E-01,   50.0611
 0.3692812E-01, 0.2745937E-01,   49.6279
 0.3692812E-01, 0.2840625E-01,   48.5060
 0.3692812E-01, 0.2935312E-01,   47.6813
 0.3692812E-01, 0.3030000E-01,   48.3635
 0.3692813E-01, 0.3124688E-01,   49.3551
 0.3692812E-01, 0.3219375E-01,   49.7587
 0.3692812E-01, 0.3314062E-01,   49.9122
 0.3692812E-01, 0.3408750E-01,   49.9755
 0.3692812E-01, 0.3503437E-01,   50.0075
 0.3692812E-01, 0.3598125E-01,   50.0363
 0.3692812E-01, 0.3692812E-01,   50.0801
 0.3692812E-01, 0.3787500E-01,   50.1525
 0.3692812E-01, 0.3882188E-01,   50.2581
 0.3692812E-01, 0.3976875E-01,   50.3886
 0.3692812E-01, 0.4071562E-01,   50.5188
 0.3692812E-01, 0.4166250E-01,   50.6232
 0.3692812E-01, 0.4260937E-01,   50.6926
 0.3692812E-01, 0.4355625E-01,   50.7290
 0.3692812E-01, 0.4450312E-01,   50.7398
 0.3692812E-01, 0.4545000E-01,   50.7290
 0.3692812E-01, 0.4639688E-01,   50.6926
 0.3692813E-01, 0.4734375E-01,   50.6232
 0.3692812E-01, 0.4829062E-01,   50.5188
 0.3692812E-01, 0.4923750E-01,   50.3886
 0.3692812E-01, 0.5018438E-01,   50.2581
 0.3692812E-01, 0.5113125E-01,   50.1525
 0.3692813E-01, 0.5207813E-01,   50.0801
 0.3692812E-01, 0.5302500E-01,   50.0362
 0.3692812E-01, 0.5397188E-01,   50.0073
 0.3692812E-01, 0.5491875E-01,   49.9751
 0.3692812E-01, 0.5586562E-01,   49.9111
 0.3692812E-01, 0.5681250E-01,   49.7557
 0.3692813E-01, 0.5775937E-01,   49.3478
 0.3692812E-01, 0.5870625E-01,   48.3431
 0.3692812E-01, 0.5965312E-01,   47.6356
 0.3692812E-01, 0.6060000E-01,   48.3431
 0.3692812E-01, 0.6154688E-01,   49.3478
 0.3692812E-01, 0.6249375E-01,   49.7557
 0.3692812E-01, 0.6344063E-01,   49.9111
 0.3692812E-01, 0.6438750E-01,   49.9751
 0.3692812E-01, 0.6533438E-01,   50.0073
 0.3692813E-01, 0.6628125E-01,   50.0362
 0.3692812E-01, 0.6722812E-01,   50.0801
 0.3692812E-01, 0.6817500E-01,   50.1525
 0.3692812E-01, 0.6912188E-01,   50.2581
 0.3692813E-01, 0.7006875E-01,   50.3886
 0.3692812E-01, 0.7101563E-01,   50.5188
 0.3692812E-01, 0.7196250E-01,   50.6232
 0.3692812E-01, 0.7290938E-01,   50.6926
 0.3692813E-01, 0.7385625E-01,   50.7290
 0.3692812E-01, 0.7480313E-01,   50.7398
 0.3692812E-01, 0.7575000E-01,   50.7290
 0.3692812E-01, 0.7669687E-01,   50.6926
 0.3692813E-01, 0.7764375E-01,   50.6232
 0.3692813E-01, 0.7859063E-01,   50.5188
 0.3692812E-01, 0.7953750E-01,   50.3886
 0.3692812E-01, 0.8048438E-01,   50.2581
 0.3692812E-01, 0.8143125E-01,   50.1525
 0.3692813E-01, 0.8237813E-01,   50.0801
 0.3692812E-01, 0.8332500E-01,   50.0363
 0.3692812E-01, 0.8427187E-01,   50.0075
 0.3692813E-01, 0.8521875E-01,   49.9755
 0.3692813E-01, 0.8616563E-01,   49.9122
 0.3692812E-01, 0.8711250E-01,   49.7587
 0.3692813E-01, 0.8805938E-01,   49.3551
 0.3692812E-01, 0.8900625E-01,   48.3635
 0.3692812E-01, 0.8995313E-01,   47.6813
 0.3692813E-01, 0.9090000E-01,   48.5060
 0.3692813E-01, 0.9184687E-01,   49.6279
 0.3692813E-01, 0.9279375E-01,   50.0611
 0.3692812E-01, 0.9374062E-01,   50.2295
 0.3692813E-01, 0.9468750E-01,   50.2979
 0.3692812E-01, 0.9563438E-01,   50.3319
 0.3692812E-01, 0.9658125E-01,   50.3615
 0.3692813E-01, 0.9752812E-01,   50.4056
 0.3692812E-01, 0.9847500E-01,   50.4782
 0.3692813E-01, 0.9942188E-01,   50.5838
 0.3692812E-01, 0.1003688E+00,   50.7143
 0.3692812E-01, 0.1013156E+00,   50.8445
 0.3692813E-01, 0.1022625E+00,   50.9489
 0.3692812E-01, 0.1032094E+00,   51.0184
 0.3692813E-01, 0.1041563E+00,   51.0547
 0.3692813E-01, 0.1051031E+00,   51.0655
 0.3692812E-01, 0.1060500E+00,   51.0547
 0.3692812E-01, 0.1069969E+00,   51.0183
 0.3692813E-01, 0.1079438E+00,   50.9489
 0.3692813E-01, 0.1088906E+00,   50.8445
 0.3692812E-01, 0.1098375E+00,   50.7143
 0.3692812E-01, 0.1107844E+00,   50.5837
 0.3692812E-01, 0.1117312E+00,   50.4781
 0.3692812E-01, 0.1126781E+00,   50.4053
 0.3692813E-01, 0.1136250E+00,   50.3607
 0.3692812E-01, 0.1145719E+00,   50.3298
 0.3692813E-01, 0.1155188E+00,   50.2924
 0.3692812E-01, 0.1164656E+00,   50.2152
 0.3692813E-01, 0.1174125E+00,   50.0240
 0.3692812E-01, 0.1183594E+00,   49.5316
 0.3692812E-01, 0.1193063E+00,   48.2579
 0.3692813E-01, 0.1202531E+00,   47.0303
 0.3787500E-01, 0.9468750E-03,   50.4897
 0.3787500E-01, 0.1893750E-02,   50.4907
 0.3787500E-01, 0.2840625E-02,   50.4934
 0.3787500E-01, 0.3787500E-02,   50.5000
 0.3787500E-01, 0.4734375E-02,   50.5158
 0.3787500E-01, 0.5681250E-02,   50.5530
 0.3787500E-01, 0.6628125E-02,   50.6366
 0.3787500E-01, 0.7575000E-02,   50.8103
 0.3787500E-01, 0.8521875E-02,   51.1009
 0.3787500E-01, 0.9468750E-02,   51.4720
 0.3787500E-01, 0.1041562E-01,   51.8429
 0.3787500E-01, 0.1136250E-01,   52.1325
 0.3787500E-01, 0.1230938E-01,   52.3034
 0.3787500E-01, 0.1325625E-01,   52.3805
 0.3787500E-01, 0.1420312E-01,   52.4018
 0.3787500E-01, 0.1515000E-01,   52.3805
 0.3787500E-01, 0.1609687E-01,   52.3034
 0.3787500E-01, 0.1704375E-01,   52.1325
 0.3787500E-01, 0.1799062E-01,   51.8429
 0.3787500E-01, 0.1893750E-01,   51.4719
 0.3787500E-01, 0.1988437E-01,   51.1005
 0.3787500E-01, 0.2083125E-01,   50.8094
 0.3787500E-01, 0.2177813E-01,   50.6343
 0.3787500E-01, 0.2272500E-01,   50.5470
 0.3787500E-01, 0.2367188E-01,   50.5002
 0.3787500E-01, 0.2461875E-01,   50.4594
 0.3787500E-01, 0.2556563E-01,   50.3885
 0.3787500E-01, 0.2651250E-01,   50.2190
 0.3787500E-01, 0.2745937E-01,   49.7854
 0.3787500E-01, 0.2840625E-01,   48.6633
 0.3787500E-01, 0.2935312E-01,   47.8385
 0.3787500E-01, 0.3030000E-01,   48.5208
 0.3787500E-01, 0.3124688E-01,   49.5126
 0.3787500E-01, 0.3219375E-01,   49.9166
 0.3787500E-01, 0.3314062E-01,   50.0711
 0.3787500E-01, 0.3408750E-01,   50.1370
 0.3787500E-01, 0.3503437E-01,   50.1756
 0.3787500E-01, 0.3598125E-01,   50.2216
 0.3787500E-01, 0.3692812E-01,   50.3087
 0.3787500E-01, 0.3787500E-01,   50.4836
 0.3787500E-01, 0.3882188E-01,   50.7747
 0.3787500E-01, 0.3976875E-01,   51.1461
 0.3787500E-01, 0.4071562E-01,   51.5171
 0.3787500E-01, 0.4166250E-01,   51.8067
 0.3787500E-01, 0.4260937E-01,   51.9776
 0.3787500E-01, 0.4355625E-01,   52.0546
 0.3787500E-01, 0.4450312E-01,   52.0760
 0.3787500E-01, 0.4545000E-01,   52.0546
 0.3787500E-01, 0.4639688E-01,   51.9776
 0.3787500E-01, 0.4734375E-01,   51.8067
 0.3787500E-01, 0.4829062E-01,   51.5171
 0.3787500E-01, 0.4923750E-01,   51.1461
 0.3787500E-01, 0.5018438E-01,   50.7747
 0.3787500E-01, 0.5113125E-01,   50.4836
 0.3787500E-01, 0.5207813E-01,   50.3086
 0.3787500E-01, 0.5302500E-01,   50.2216
 0.3787500E-01, 0.5397187E-01,   50.1755
 0.3787500E-01, 0.5491875E-01,   50.1366
 0.3787500E-01, 0.5586562E-01,   50.0700
 0.3787500E-01, 0.5681250E-01,   49.9136
 0.3787500E-01, 0.5775937E-01,   49.5053
 0.3787500E-01, 0.5870625E-01,   48.5004
 0.3787500E-01, 0.5965312E-01,   47.7928
 0.3787500E-01, 0.6060000E-01,   48.5004
 0.3787500E-01, 0.6154688E-01,   49.5053
 0.3787500E-01, 0.6249375E-01,   49.9136
 0.3787500E-01, 0.6344063E-01,   50.0700
 0.3787500E-01, 0.6438750E-01,   50.1366
 0.3787500E-01, 0.6533438E-01,   50.1755
 0.3787500E-01, 0.6628125E-01,   50.2216
 0.3787500E-01, 0.6722812E-01,   50.3086
 0.3787500E-01, 0.6817500E-01,   50.4836
 0.3787500E-01, 0.6912188E-01,   50.7747
 0.3787500E-01, 0.7006875E-01,   51.1461
 0.3787500E-01, 0.7101562E-01,   51.5171
 0.3787500E-01, 0.7196250E-01,   51.8067
 0.3787500E-01, 0.7290938E-01,   51.9776
 0.3787500E-01, 0.7385625E-01,   52.0546
 0.3787500E-01, 0.7480313E-01,   52.0760
 0.3787500E-01, 0.7575000E-01,   52.0546
 0.3787500E-01, 0.7669688E-01,   51.9776
 0.3787500E-01, 0.7764375E-01,   51.8067
 0.3787500E-01, 0.7859063E-01,   51.5171
 0.3787500E-01, 0.7953750E-01,   51.1461
 0.3787500E-01, 0.8048438E-01,   50.7747
 0.3787500E-01, 0.8143125E-01,   50.4836
 0.3787500E-01, 0.8237813E-01,   50.3087
 0.3787500E-01, 0.8332500E-01,   50.2216
 0.3787500E-01, 0.8427187E-01,   50.1756
 0.3787500E-01, 0.8521875E-01,   50.1370
 0.3787500E-01, 0.8616562E-01,   50.0711
 0.3787500E-01, 0.8711250E-01,   49.9166
 0.3787500E-01, 0.8805938E-01,   49.5126
 0.3787500E-01, 0.8900625E-01,   48.5208
 0.3787500E-01, 0.8995313E-01,   47.8385
 0.3787500E-01, 0.9090000E-01,   48.6633
 0.3787500E-01, 0.9184687E-01,   49.7854
 0.3787500E-01, 0.9279375E-01,   50.2190
 0.3787500E-01, 0.9374062E-01,   50.3885
 0.3787500E-01, 0.9468750E-01,   50.4594
 0.3787500E-01, 0.9563437E-01,   50.5002
 0.3787500E-01, 0.9658125E-01,   50.5470
 0.3787500E-01, 0.9752812E-01,   50.6343
 0.3787500E-01, 0.9847500E-01,   50.8094
 0.3787500E-01, 0.9942187E-01,   51.1005
 0.3787500E-01, 0.1003688E+00,   51.4719
 0.3787500E-01, 0.1013156E+00,   51.8429
 0.3787500E-01, 0.1022625E+00,   52.1325
 0.3787500E-01, 0.1032094E+00,   52.3034
 0.3787500E-01, 0.1041563E+00,   52.3805
 0.3787500E-01, 0.1051031E+00,   52.4018
 0.3787500E-01, 0.1060500E+00,   52.3805
 0.3787500E-01, 0.1069969E+00,   52.3034
 0.3787500E-01, 0.1079437E+00,   52.1325
 0.3787500E-01, 0.1088906E+00,   51.8429
 0.3787500E-01, 0.1098375E+00,   51.4719
 0.3787500E-01, 0.1107844E+00,   51.1005
 0.3787500E-01, 0.1117312E+00,   50.8092
 0.3787500E-01, 0.1126781E+00,   50.6340
 0.3787500E-01, 0.1136250E+00,   50.5461
 0.3787500E-01, 0.1145719E+00,   50.4980
 0.3787500E-01, 0.1155188E+00,   50.4539
 0.3787500E-01, 0.1164656E+00,   50.3741
 0.3787500E-01, 0.1174125E+00,   50.1819
 0.3787500E-01, 0.1183594E+00,   49.6889
 0.3787500E-01, 0.1193063E+00,   48.4150
 0.3787500E-01, 0.1202531E+00,   47.1872
 0.3882187E-01, 0.9468750E-03,   50.6467
 0.3882187E-01, 0.1893750E-02,   50.6481
 0.3882187E-01, 0.2840625E-02,   50.6520
 0.3882187E-01, 0.3787500E-02,   50.6618
 0.3882187E-01, 0.4734375E-02,   50.6865
 0.3882187E-01, 0.5681250E-02,   50.7482
 0.3882187E-01, 0.6628125E-02,   50.8984
 0.3882187E-01, 0.7575000E-02,   51.2576
 0.3882187E-01, 0.8521875E-02,   52.0480
 0.3882187E-01, 0.9468750E-02,   53.2378
 0.3882187E-01, 0.1041563E-01,   54.4271
 0.3882187E-01, 0.1136250E-01,   55.2162
 0.3882187E-01, 0.1230938E-01,   55.5714
 0.3882187E-01, 0.1325625E-01,   55.7118
 0.3882187E-01, 0.1420312E-01,   55.7488
 0.3882187E-01, 0.1515000E-01,   55.7118
 0.3882187E-01, 0.1609687E-01,   55.5714
 0.3882187E-01, 0.1704375E-01,   55.2161
 0.3882187E-01, 0.1799063E-01,   54.4271
 0.3882187E-01, 0.1893750E-01,   53.2376
 0.3882187E-01, 0.1988438E-01,   52.0477
 0.3882187E-01, 0.2083125E-01,   51.2567
 0.3882187E-01, 0.2177813E-01,   50.8961
 0.3882187E-01, 0.2272500E-01,   50.7421
 0.3882187E-01, 0.2367188E-01,   50.6708
 0.3882187E-01, 0.2461875E-01,   50.6212
 0.3882187E-01, 0.2556563E-01,   50.5470
 0.3882187E-01, 0.2651250E-01,   50.3763
 0.3882187E-01, 0.2745937E-01,   49.9422
 0.3882187E-01, 0.2840625E-01,   48.8200
 0.3882187E-01, 0.2935312E-01,   47.9951
 0.3882187E-01, 0.3030000E-01,   48.6775
 0.3882188E-01, 0.3124688E-01,   49.6694
 0.3882187E-01, 0.3219375E-01,   50.0738
 0.3882187E-01, 0.3314062E-01,   50.2296
 0.3882187E-01, 0.3408750E-01,   50.2988
 0.3882187E-01, 0.3503438E-01,   50.3463
 0.3882187E-01, 0.3598125E-01,   50.4167
 0.3882187E-01, 0.3692813E-01,   50.5704
 0.3882187E-01, 0.3787500E-01,   50.9309
 0.3882187E-01, 0.3882188E-01,   51.7219
 0.3882187E-01, 0.3976875E-01,   52.9118
 0.3882187E-01, 0.4071563E-01,   54.1012
 0.3882187E-01, 0.4166250E-01,   54.8903
 0.3882187E-01, 0.4260938E-01,   55.2456
 0.3882187E-01, 0.4355625E-01,   55.3860
 0.3882187E-01, 0.4450313E-01,   55.4229
 0.3882187E-01, 0.4545000E-01,   55.3860
 0.3882188E-01, 0.4639688E-01,   55.2456
 0.3882188E-01, 0.4734375E-01,   54.8903
 0.3882188E-01, 0.4829063E-01,   54.1012
 0.3882188E-01, 0.4923750E-01,   52.9118
 0.3882188E-01, 0.5018438E-01,   51.7219
 0.3882188E-01, 0.5113125E-01,   50.9309
 0.3882188E-01, 0.5207813E-01,   50.5704
 0.3882187E-01, 0.5302500E-01,   50.4167
 0.3882187E-01, 0.5397187E-01,   50.3461
 0.3882187E-01, 0.5491875E-01,   50.2983
 0.3882187E-01, 0.5586562E-01,   50.2285
 0.3882187E-01, 0.5681250E-01,   50.0709
 0.3882187E-01, 0.5775937E-01,   49.6621
 0.3882187E-01, 0.5870625E-01,   48.6570
 0.3882187E-01, 0.5965313E-01,   47.9494
 0.3882187E-01, 0.6060000E-01,   48.6570
 0.3882187E-01, 0.6154688E-01,   49.6621
 0.3882187E-01, 0.6249375E-01,   50.0709
 0.3882187E-01, 0.6344063E-01,   50.2285
 0.3882187E-01, 0.6438750E-01,   50.2983
 0.3882187E-01, 0.6533438E-01,   50.3461
 0.3882187E-01, 0.6628125E-01,   50.4167
 0.3882187E-01, 0.6722813E-01,   50.5704
 0.3882187E-01, 0.6817500E-01,   50.9309
 0.3882187E-01, 0.6912188E-01,   51.7219
 0.3882187E-01, 0.7006875E-01,   52.9118
 0.3882187E-01, 0.7101563E-01,   54.1012
 0.3882187E-01, 0.7196250E-01,   54.8903
 0.3882188E-01, 0.7290938E-01,   55.2456
 0.3882188E-01, 0.7385625E-01,   55.3860
 0.3882187E-01, 0.7480313E-01,   55.4229
 0.3882187E-01, 0.7575000E-01,   55.3860
 0.3882187E-01, 0.7669688E-01,   55.2456
 0.3882187E-01, 0.7764375E-01,   54.8903
 0.3882187E-01, 0.7859063E-01,   54.1012
 0.3882187E-01, 0.7953750E-01,   52.9118
 0.3882187E-01, 0.8048438E-01,   51.7219
 0.3882187E-01, 0.8143125E-01,   50.9309
 0.3882187E-01, 0.8237813E-01,   50.5704
 0.3882187E-01, 0.8332500E-01,   50.4167
 0.3882187E-01, 0.8427188E-01,   50.3463
 0.3882187E-01, 0.8521875E-01,   50.2988
 0.3882187E-01, 0.8616563E-01,   50.2296
 0.3882187E-01, 0.8711250E-01,   50.0738
 0.3882187E-01, 0.8805938E-01,   49.6694
 0.3882187E-01, 0.8900625E-01,   48.6775
 0.3882187E-01, 0.8995313E-01,   47.9951
 0.3882187E-01, 0.9090000E-01,   48.8200
 0.3882188E-01, 0.9184687E-01,   49.9422
 0.3882188E-01, 0.9279375E-01,   50.3763
 0.3882188E-01, 0.9374062E-01,   50.5470
 0.3882188E-01, 0.9468750E-01,   50.6212
 0.3882188E-01, 0.9563437E-01,   50.6708
 0.3882188E-01, 0.9658125E-01,   50.7421
 0.3882188E-01, 0.9752812E-01,   50.8961
 0.3882188E-01, 0.9847500E-01,   51.2567
 0.3882188E-01, 0.9942187E-01,   52.0477
 0.3882188E-01, 0.1003688E+00,   53.2376
 0.3882188E-01, 0.1013156E+00,   54.4271
 0.3882188E-01, 0.1022625E+00,   55.2161
 0.3882188E-01, 0.1032094E+00,   55.5714
 0.3882188E-01, 0.1041563E+00,   55.7118
 0.3882188E-01, 0.1051031E+00,   55.7488
 0.3882188E-01, 0.1060500E+00,   55.7118
 0.3882188E-01, 0.1069969E+00,   55.5714
 0.3882188E-01, 0.1079437E+00,   55.2161
 0.3882188E-01, 0.1088906E+00,   54.4271
 0.3882188E-01, 0.1098375E+00,   53.2376
 0.3882188E-01, 0.1107844E+00,   52.0476
 0.3882188E-01, 0.1117312E+00,   51.2565
 0.3882188E-01, 0.1126781E+00,   50.8957
 0.3882188E-01, 0.1136250E+00,   50.7413
 0.3882187E-01, 0.1145719E+00,   50.6687
 0.3882187E-01, 0.1155188E+00,   50.6157
 0.3882187E-01, 0.1164656E+00,   50.5326
 0.3882187E-01, 0.1174125E+00,   50.3391
 0.3882187E-01, 0.1183594E+00,   49.8457
 0.3882187E-01, 0.1193063E+00,   48.5716
 0.3882187E-01, 0.1202531E+00,   47.3438
 0.3976875E-01, 0.9468750E-03,   50.8033
 0.3976875E-01, 0.1893750E-02,   50.8052
 0.3976875E-01, 0.2840625E-02,   50.8104
 0.3976875E-01, 0.3787500E-02,   50.8239
 0.3976875E-01, 0.4734375E-02,   50.8590
 0.3976875E-01, 0.5681250E-02,   50.9492
 0.3976875E-01, 0.6628125E-02,   51.1851
 0.3976875E-01, 0.7575000E-02,   51.7851
 0.3976875E-01, 0.8521875E-02,   53.3941
 0.3976875E-01, 0.9468750E-02,   57.2499
 0.3976875E-01, 0.1041562E-01,   61.1052
 0.3976875E-01, 0.1136250E-01,   62.7124
 0.3976875E-01, 0.1230937E-01,   63.3072
 0.3976875E-01, 0.1325625E-01,   63.5296
 0.3976875E-01, 0.1420312E-01,   63.5847
 0.3976875E-01, 0.1515000E-01,   63.5296
 0.3976875E-01, 0.1609687E-01,   63.3072
 0.3976875E-01, 0.1704375E-01,   62.7123
 0.3976875E-01, 0.1799062E-01,   61.1052
 0.3976875E-01, 0.1893750E-01,   57.2498
 0.3976875E-01, 0.1988437E-01,   53.3938
 0.3976875E-01, 0.2083125E-01,   51.7842
 0.3976875E-01, 0.2177813E-01,   51.1827
 0.3976875E-01, 0.2272500E-01,   50.9431
 0.3976875E-01, 0.2367188E-01,   50.8433
 0.3976875E-01, 0.2461875E-01,   50.7833
 0.3976875E-01, 0.2556563E-01,   50.7054
 0.3976875E-01, 0.2651250E-01,   50.5334
 0.3976875E-01, 0.2745937E-01,   50.0988
 0.3976875E-01, 0.2840625E-01,   48.9764
 0.3976875E-01, 0.2935312E-01,   48.1515
 0.3976875E-01, 0.3030000E-01,   48.8339
 0.3976875E-01, 0.3124688E-01,   49.8260
 0.3976875E-01, 0.3219375E-01,   50.2309
 0.3976875E-01, 0.3314062E-01,   50.3880
 0.3976875E-01, 0.3408750E-01,   50.4609
 0.3976875E-01, 0.3503437E-01,   50.5187
 0.3976875E-01, 0.3598125E-01,   50.6178
 0.3976875E-01, 0.3692812E-01,   50.8571
 0.3976875E-01, 0.3787500E-01,   51.4584
 0.3976875E-01, 0.3882188E-01,   53.0679
 0.3976875E-01, 0.3976875E-01,   56.9239
 0.3976875E-01, 0.4071562E-01,   60.7793
 0.3976875E-01, 0.4166250E-01,   62.3865
 0.3976875E-01, 0.4260937E-01,   62.9813
 0.3976875E-01, 0.4355625E-01,   63.2037
 0.3976875E-01, 0.4450312E-01,   63.2589
 0.3976875E-01, 0.4545000E-01,   63.2037
 0.3976875E-01, 0.4639688E-01,   62.9813
 0.3976875E-01, 0.4734375E-01,   62.3865
 0.3976875E-01, 0.4829063E-01,   60.7793
 0.3976875E-01, 0.4923750E-01,   56.9239
 0.3976875E-01, 0.5018438E-01,   53.0679
 0.3976875E-01, 0.5113125E-01,   51.4584
 0.3976875E-01, 0.5207813E-01,   50.8570
 0.3976875E-01, 0.5302500E-01,   50.6177
 0.3976875E-01, 0.5397187E-01,   50.5185
 0.3976875E-01, 0.5491875E-01,   50.4604
 0.3976875E-01, 0.5586562E-01,   50.3869
 0.3976875E-01, 0.5681250E-01,   50.2280
 0.3976875E-01, 0.5775937E-01,   49.8187
 0.3976875E-01, 0.5870625E-01,   48.8135
 0.3976875E-01, 0.5965312E-01,   48.1058
 0.3976875E-01, 0.6060000E-01,   48.8135
 0.3976875E-01, 0.6154688E-01,   49.8187
 0.3976875E-01, 0.6249375E-01,   50.2280
 0.3976875E-01, 0.6344063E-01,   50.3869
 0.3976875E-01, 0.6438750E-01,   50.4604
 0.3976875E-01, 0.6533437E-01,   50.5185
 0.3976875E-01, 0.6628125E-01,   50.6177
 0.3976875E-01, 0.6722813E-01,   50.8570
 0.3976875E-01, 0.6817500E-01,   51.4584
 0.3976875E-01, 0.6912187E-01,   53.0679
